event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240911_20240830-231618-00082W_00040N-PP-d985-v3_0_1,S1-GUNW-A-R-077-tops-20240911_20240830-231618-00082W_00040N-PP-d985-v3_0_1.nc,2024-09-11 23:15:52+00:00,2024-09-11 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240911_20240830-231618-00082W_00040N-PP-d985-v3_0_1/S1-GUNW-A-R-077-tops-20240911_20240830-231618-00082W_00040N-PP-d985-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240911_20240830-231618-00082W_00040N-PP-d985-v3_0_1/S1-GUNW-A-R-077-tops-20240911_20240830-231618-00082W_00040N-PP-d985-v3_0_1.png,144002617,77,11928,ASCENDING,"[55624, 55449]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240923_20240911-231553-00081W_00039N-PP-61bb-v3_0_1,S1-GUNW-A-R-077-tops-20240923_20240911-231553-00081W_00039N-PP-61bb-v3_0_1.nc,2024-09-23 23:15:27+00:00,2024-09-23 23:16:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240911-231553-00081W_00039N-PP-61bb-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240911-231553-00081W_00039N-PP-61bb-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240911-231553-00081W_00039N-PP-61bb-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240911-231553-00081W_00039N-PP-61bb-v3_0_1.png,139612413,77,11927,ASCENDING,"[55799, 55624]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240923_20240830-231553-00081W_00039N-PP-7c88-v3_0_1,S1-GUNW-A-R-077-tops-20240923_20240830-231553-00081W_00039N-PP-7c88-v3_0_1.nc,2024-09-23 23:15:27+00:00,2024-09-23 23:16:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240830-231553-00081W_00039N-PP-7c88-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240830-231553-00081W_00039N-PP-7c88-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240830-231553-00081W_00039N-PP-7c88-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240830-231553-00081W_00039N-PP-7c88-v3_0_1.png,140175333,77,11927,ASCENDING,"[55799, 55449]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240923_20240818-231553-00081W_00039N-PP-c859-v3_0_1,S1-GUNW-A-R-077-tops-20240923_20240818-231553-00081W_00039N-PP-c859-v3_0_1.nc,2024-09-23 23:15:27+00:00,2024-09-23 23:16:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240818-231553-00081W_00039N-PP-c859-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240818-231553-00081W_00039N-PP-c859-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240818-231553-00081W_00039N-PP-c859-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240818-231553-00081W_00039N-PP-c859-v3_0_1.png,139907223,77,11927,ASCENDING,"[55799, 55274]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240923_20240911-231618-00082W_00040N-PP-f648-v3_0_1,S1-GUNW-A-R-077-tops-20240923_20240911-231618-00082W_00040N-PP-f648-v3_0_1.nc,2024-09-23 23:15:52+00:00,2024-09-23 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240911-231618-00082W_00040N-PP-f648-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240911-231618-00082W_00040N-PP-f648-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240911-231618-00082W_00040N-PP-f648-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240911-231618-00082W_00040N-PP-f648-v3_0_1.png,143367326,77,11928,ASCENDING,"[55799, 55624]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240923_20240818-231618-00082W_00040N-PP-6273-v3_0_1,S1-GUNW-A-R-077-tops-20240923_20240818-231618-00082W_00040N-PP-6273-v3_0_1.nc,2024-09-23 23:15:52+00:00,2024-09-23 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240818-231618-00082W_00040N-PP-6273-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240818-231618-00082W_00040N-PP-6273-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240818-231618-00082W_00040N-PP-6273-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240818-231618-00082W_00040N-PP-6273-v3_0_1.png,144593859,77,11928,ASCENDING,"[55799, 55274]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240923_20240830-231618-00082W_00040N-PP-e57d-v3_0_1,S1-GUNW-A-R-077-tops-20240923_20240830-231618-00082W_00040N-PP-e57d-v3_0_1.nc,2024-09-23 23:15:52+00:00,2024-09-23 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240830-231618-00082W_00040N-PP-e57d-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240830-231618-00082W_00040N-PP-e57d-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240923_20240830-231618-00082W_00040N-PP-e57d-v3_0_1/S1-GUNW-A-R-077-tops-20240923_20240830-231618-00082W_00040N-PP-e57d-v3_0_1.png,144166215,77,11928,ASCENDING,"[55799, 55449]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241005_20240830-231554-00081W_00039N-PP-97b6-v3_0_1,S1-GUNW-A-R-077-tops-20241005_20240830-231554-00081W_00039N-PP-97b6-v3_0_1.nc,2024-10-05 23:15:28+00:00,2024-10-05 23:16:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240830-231554-00081W_00039N-PP-97b6-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240830-231554-00081W_00039N-PP-97b6-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240830-231554-00081W_00039N-PP-97b6-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240830-231554-00081W_00039N-PP-97b6-v3_0_1.png,140826708,77,11927,ASCENDING,"[55974, 55449]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241005_20240911-231554-00081W_00039N-PP-ae21-v3_0_1,S1-GUNW-A-R-077-tops-20241005_20240911-231554-00081W_00039N-PP-ae21-v3_0_1.nc,2024-10-05 23:15:28+00:00,2024-10-05 23:16:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240911-231554-00081W_00039N-PP-ae21-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240911-231554-00081W_00039N-PP-ae21-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240911-231554-00081W_00039N-PP-ae21-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240911-231554-00081W_00039N-PP-ae21-v3_0_1.png,140812265,77,11927,ASCENDING,"[55974, 55624]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241005_20240923-231554-00081W_00039N-PP-0432-v3_0_1,S1-GUNW-A-R-077-tops-20241005_20240923-231554-00081W_00039N-PP-0432-v3_0_1.nc,2024-10-05 23:15:28+00:00,2024-10-05 23:16:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240923-231554-00081W_00039N-PP-0432-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240923-231554-00081W_00039N-PP-0432-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240923-231554-00081W_00039N-PP-0432-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240923-231554-00081W_00039N-PP-0432-v3_0_1.png,140041433,77,11927,ASCENDING,"[55974, 55799]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241005_20240830-231619-00082W_00040N-PP-5e43-v3_0_1,S1-GUNW-A-R-077-tops-20241005_20240830-231619-00082W_00040N-PP-5e43-v3_0_1.nc,2024-10-05 23:15:53+00:00,2024-10-05 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240830-231619-00082W_00040N-PP-5e43-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240830-231619-00082W_00040N-PP-5e43-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240830-231619-00082W_00040N-PP-5e43-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240830-231619-00082W_00040N-PP-5e43-v3_0_1.png,144519676,77,11928,ASCENDING,"[55974, 55449]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241005_20240911-231619-00082W_00040N-PP-9e42-v3_0_1,S1-GUNW-A-R-077-tops-20241005_20240911-231619-00082W_00040N-PP-9e42-v3_0_1.nc,2024-10-05 23:15:53+00:00,2024-10-05 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240911-231619-00082W_00040N-PP-9e42-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240911-231619-00082W_00040N-PP-9e42-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240911-231619-00082W_00040N-PP-9e42-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240911-231619-00082W_00040N-PP-9e42-v3_0_1.png,142089751,77,11928,ASCENDING,"[55974, 55624]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241005_20240923-231619-00082W_00040N-PP-cac6-v3_0_1,S1-GUNW-A-R-077-tops-20241005_20240923-231619-00082W_00040N-PP-cac6-v3_0_1.nc,2024-10-05 23:15:53+00:00,2024-10-05 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240923-231619-00082W_00040N-PP-cac6-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240923-231619-00082W_00040N-PP-cac6-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241005_20240923-231619-00082W_00040N-PP-cac6-v3_0_1/S1-GUNW-A-R-077-tops-20241005_20240923-231619-00082W_00040N-PP-cac6-v3_0_1.png,143633201,77,11928,ASCENDING,"[55974, 55799]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241017_20240911-231554-00081W_00039N-PP-38a1-v3_0_1,S1-GUNW-A-R-077-tops-20241017_20240911-231554-00081W_00039N-PP-38a1-v3_0_1.nc,2024-10-17 23:15:28+00:00,2024-10-17 23:16:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20240911-231554-00081W_00039N-PP-38a1-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20240911-231554-00081W_00039N-PP-38a1-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20240911-231554-00081W_00039N-PP-38a1-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20240911-231554-00081W_00039N-PP-38a1-v3_0_1.png,140860565,77,11927,ASCENDING,"[56149, 55624]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241017_20240923-231554-00081W_00039N-PP-046b-v3_0_1,S1-GUNW-A-R-077-tops-20241017_20240923-231554-00081W_00039N-PP-046b-v3_0_1.nc,2024-10-17 23:15:28+00:00,2024-10-17 23:16:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20240923-231554-00081W_00039N-PP-046b-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20240923-231554-00081W_00039N-PP-046b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20240923-231554-00081W_00039N-PP-046b-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20240923-231554-00081W_00039N-PP-046b-v3_0_1.png,140855415,77,11927,ASCENDING,"[56149, 55799]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241017_20241005-231554-00081W_00039N-PP-912d-v3_0_1,S1-GUNW-A-R-077-tops-20241017_20241005-231554-00081W_00039N-PP-912d-v3_0_1.nc,2024-10-17 23:15:28+00:00,2024-10-17 23:16:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20241005-231554-00081W_00039N-PP-912d-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20241005-231554-00081W_00039N-PP-912d-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20241005-231554-00081W_00039N-PP-912d-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20241005-231554-00081W_00039N-PP-912d-v3_0_1.png,138828285,77,11927,ASCENDING,"[56149, 55974]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241017_20241005-231619-00082W_00040N-PP-5f15-v3_0_1,S1-GUNW-A-R-077-tops-20241017_20241005-231619-00082W_00040N-PP-5f15-v3_0_1.nc,2024-10-17 23:15:53+00:00,2024-10-17 23:16:46+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20241005-231619-00082W_00040N-PP-5f15-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20241005-231619-00082W_00040N-PP-5f15-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20241005-231619-00082W_00040N-PP-5f15-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20241005-231619-00082W_00040N-PP-5f15-v3_0_1.png,139874233,77,11928,ASCENDING,"[56149, 55974]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241017_20240923-231619-00082W_00040N-PP-79c8-v3_0_1,S1-GUNW-A-R-077-tops-20241017_20240923-231619-00082W_00040N-PP-79c8-v3_0_1.nc,2024-10-17 23:15:53+00:00,2024-10-17 23:16:46+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20240923-231619-00082W_00040N-PP-79c8-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20240923-231619-00082W_00040N-PP-79c8-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20240923-231619-00082W_00040N-PP-79c8-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20240923-231619-00082W_00040N-PP-79c8-v3_0_1.png,144078091,77,11928,ASCENDING,"[56149, 55799]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241017_20240911-231619-00082W_00040N-PP-0027-v3_0_1,S1-GUNW-A-R-077-tops-20241017_20240911-231619-00082W_00040N-PP-0027-v3_0_1.nc,2024-10-17 23:15:53+00:00,2024-10-17 23:16:46+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20240911-231619-00082W_00040N-PP-0027-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20240911-231619-00082W_00040N-PP-0027-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241017_20240911-231619-00082W_00040N-PP-0027-v3_0_1/S1-GUNW-A-R-077-tops-20241017_20240911-231619-00082W_00040N-PP-0027-v3_0_1.png,143912260,77,11928,ASCENDING,"[56149, 55624]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241029_20241005-231554-00081W_00039N-PP-2fdd-v3_0_1,S1-GUNW-A-R-077-tops-20241029_20241005-231554-00081W_00039N-PP-2fdd-v3_0_1.nc,2024-10-29 23:15:28+00:00,2024-10-29 23:16:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20241005-231554-00081W_00039N-PP-2fdd-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20241005-231554-00081W_00039N-PP-2fdd-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20241005-231554-00081W_00039N-PP-2fdd-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20241005-231554-00081W_00039N-PP-2fdd-v3_0_1.png,140776330,77,11927,ASCENDING,"[56324, 55974]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241029_20241017-231554-00081W_00039N-PP-6156-v3_0_1,S1-GUNW-A-R-077-tops-20241029_20241017-231554-00081W_00039N-PP-6156-v3_0_1.nc,2024-10-29 23:15:28+00:00,2024-10-29 23:16:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20241017-231554-00081W_00039N-PP-6156-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20241017-231554-00081W_00039N-PP-6156-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20241017-231554-00081W_00039N-PP-6156-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20241017-231554-00081W_00039N-PP-6156-v3_0_1.png,139239999,77,11927,ASCENDING,"[56324, 56149]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241029_20240923-231554-00081W_00039N-PP-10d1-v3_0_1,S1-GUNW-A-R-077-tops-20241029_20240923-231554-00081W_00039N-PP-10d1-v3_0_1.nc,2024-10-29 23:15:28+00:00,2024-10-29 23:16:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20240923-231554-00081W_00039N-PP-10d1-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20240923-231554-00081W_00039N-PP-10d1-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20240923-231554-00081W_00039N-PP-10d1-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20240923-231554-00081W_00039N-PP-10d1-v3_0_1.png,139911879,77,11927,ASCENDING,"[56324, 55799]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241029_20240923-231619-00082W_00040N-PP-025a-v3_0_1,S1-GUNW-A-R-077-tops-20241029_20240923-231619-00082W_00040N-PP-025a-v3_0_1.nc,2024-10-29 23:15:53+00:00,2024-10-29 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20240923-231619-00082W_00040N-PP-025a-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20240923-231619-00082W_00040N-PP-025a-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20240923-231619-00082W_00040N-PP-025a-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20240923-231619-00082W_00040N-PP-025a-v3_0_1.png,144207149,77,11928,ASCENDING,"[56324, 55799]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241029_20241005-231619-00082W_00040N-PP-2315-v3_0_1,S1-GUNW-A-R-077-tops-20241029_20241005-231619-00082W_00040N-PP-2315-v3_0_1.nc,2024-10-29 23:15:53+00:00,2024-10-29 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20241005-231619-00082W_00040N-PP-2315-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20241005-231619-00082W_00040N-PP-2315-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20241005-231619-00082W_00040N-PP-2315-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20241005-231619-00082W_00040N-PP-2315-v3_0_1.png,142645280,77,11928,ASCENDING,"[56324, 55974]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20241029_20241017-231619-00082W_00040N-PP-02a6-v3_0_1,S1-GUNW-A-R-077-tops-20241029_20241017-231619-00082W_00040N-PP-02a6-v3_0_1.nc,2024-10-29 23:15:53+00:00,2024-10-29 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20241017-231619-00082W_00040N-PP-02a6-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20241017-231619-00082W_00040N-PP-02a6-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20241029_20241017-231619-00082W_00040N-PP-02a6-v3_0_1/S1-GUNW-A-R-077-tops-20241029_20241017-231619-00082W_00040N-PP-02a6-v3_0_1.png,141927874,77,11928,ASCENDING,"[56324, 56149]"
